date,period,value
2020-04-29,2020-03-31,776954667.61
2020-08-28,2020-06-30,1206109340.78
2020-10-28,2020-09-30,1800667080.75
2021-03-31,2020-12-31,2422103914.74
2021-04-29,2021-03-31,862697503.15
2021-08-26,2021-06-30,1358369724.69
2021-10-26,2021-09-30,1959883594.57
2022-03-29,2021-12-31,2490110000.02
2022-04-27,2022-03-31,789882383.13
2022-08-30,2022-06-30,1414993393.31
2022-10-28,2022-09-30,2051506402.11
2023-04-01,2022-12-31,2568375917.67
2023-04-22,2023-03-31,730958834.46
2023-08-19,2023-06-30,1193179834.45
2023-10-21,2023-09-30,1738213923.77
2024-04-13,2023-12-31,2240667005.83
2024-04-26,2024-03-31,684326759.1
2024-08-24,2024-06-30,1104182961.32
2024-10-23,2024-09-30,1494681178.16
2025-03-31,2024-12-31,1938273914.37
2025-04-26,2025-03-31,572595475.53
2025-08-23,2025-06-30,977110120.08
2025-10-25,2025-09-30,1441769406.42
