date,period,value
2020-04-29,2020-03-31,270782.43
2020-08-28,2020-06-30,265880.57
2020-10-28,2020-09-30,260979.02
2021-03-31,2020-12-31,256077.37
2021-04-29,2021-03-31,251175.92
2021-08-26,2021-06-30,246274.37
2021-10-26,2021-09-30,241372.82
2022-03-29,2021-12-31,236471.59
2022-04-27,2022-03-31,231569.72
2022-08-30,2022-06-30,226668.17
2022-10-28,2022-09-30,221766.62
2024-04-26,2024-03-31,9101842.19
2024-08-24,2024-06-30,50744522.95
2024-10-23,2024-09-30,50138988.29
2025-03-31,2024-12-31,49627183.49
2025-04-26,2025-03-31,49101926.52
2025-08-23,2025-06-30,48576549.98
2025-10-25,2025-09-30,48051173.41
