date,period,value
2022-03-29,2021-12-31,29353861.02
2022-04-27,2022-03-31,29353861.02
2022-08-30,2022-06-30,33177163.42
2022-10-28,2022-09-30,33177163.42
2023-04-01,2022-12-31,33177163.42
2023-04-22,2023-03-31,33177163.42
2023-08-19,2023-06-30,33177163.42
2023-10-21,2023-09-30,33177163.42
2024-04-13,2023-12-31,117010536.14
2024-04-26,2024-03-31,125330342.75
2024-08-24,2024-06-30,149075815.13
2024-10-23,2024-09-30,140560596.66
2025-03-31,2024-12-31,96394857.6
2025-04-26,2025-03-31,104781057.08
2025-08-23,2025-06-30,95873279.9
2025-10-25,2025-09-30,95873279.9
