date,period,value
2020-04-29,2020-03-31,12298446.98
2020-08-28,2020-06-30,3157365.15
2020-10-28,2020-09-30,22510901.07
2021-03-31,2020-12-31,-32021389.91
2021-04-29,2021-03-31,-2015122.22
2021-08-26,2021-06-30,-91199370.84
2021-10-26,2021-09-30,-64405231.99
2022-03-29,2021-12-31,-54353268.52
2022-04-27,2022-03-31,40609031.14
2022-08-30,2022-06-30,178637864.72
2022-10-28,2022-09-30,233083027.65
2023-04-01,2022-12-31,770266687.19
2023-04-22,2023-03-31,21920309.16
2023-08-19,2023-06-30,-46622111.38
2023-10-21,2023-09-30,-58498341.65
2024-04-13,2023-12-31,-266840893.36
2024-04-26,2024-03-31,-7274277.29
2024-08-24,2024-06-30,-9862069.26
2024-10-23,2024-09-30,14096848.35
2025-03-31,2024-12-31,-88488132.74
2025-04-26,2025-03-31,74426644.7
2025-08-23,2025-06-30,63005451.12
2025-10-25,2025-09-30,110481021.03
