date,period,value
2020-04-29,2020-03-31,202423599.79
2020-08-28,2020-06-30,260059964.95
2020-10-28,2020-09-30,279552810.76
2021-03-31,2020-12-31,391837965.22
2021-04-29,2021-03-31,225155550.08
2021-08-26,2021-06-30,314038981.96
2021-10-26,2021-09-30,335079320.66
2022-03-29,2021-12-31,430203535.91
2022-04-27,2022-03-31,312891129.57
2022-08-30,2022-06-30,336551512.62
2022-10-28,2022-09-30,351379375.6
2023-04-01,2022-12-31,613858392.38
2023-04-22,2023-03-31,486864692.0
2023-08-19,2023-06-30,515643534.89
2023-10-21,2023-09-30,479539552.38
2024-04-13,2023-12-31,692082170.99
2024-04-26,2024-03-31,553936868.33
2024-08-24,2024-06-30,521050862.73
2024-10-23,2024-09-30,560452705.21
2025-03-31,2024-12-31,643737725.11
2025-04-26,2025-03-31,571239748.14
2025-08-23,2025-06-30,702349598.11
2025-10-25,2025-09-30,648336461.47
