date,period,value
2020-04-29,2020-03-31,12722631.33
2020-08-28,2020-06-30,15403669.26
2020-10-28,2020-09-30,14376342.0
2021-03-31,2020-12-31,46894979.02
2021-04-29,2021-03-31,41813971.63
2021-08-26,2021-06-30,36977164.59
2021-10-26,2021-09-30,53217092.72
2022-03-29,2021-12-31,85055577.85
2022-04-27,2022-03-31,80861918.56
2022-08-30,2022-06-30,70173154.24
2022-10-28,2022-09-30,66893796.11
2023-04-01,2022-12-31,102082799.21
2023-04-22,2023-03-31,88227826.31
2023-08-19,2023-06-30,84636826.98
2023-10-21,2023-09-30,73484679.87
2024-04-13,2023-12-31,105172851.9
2024-04-26,2024-03-31,63474428.87
2024-08-24,2024-06-30,64324499.08
2024-10-23,2024-09-30,61341957.72
2025-03-31,2024-12-31,97721242.33
2025-04-26,2025-03-31,171130167.28
2025-08-23,2025-06-30,169076421.85
2025-10-25,2025-09-30,163949442.0
