date,period,value
2020-04-29,2020-03-31,-210856.61
2020-08-28,2020-06-30,34239569.0
2020-10-28,2020-09-30,4223323.97
2021-03-31,2020-12-31,352143705.22
2021-04-29,2021-03-31,-61456381.82
2021-08-26,2021-06-30,-47491068.18
2021-10-26,2021-09-30,-40761130.72
2022-03-29,2021-12-31,267375694.87
2022-04-27,2022-03-31,-85908578.17
2022-08-30,2022-06-30,-150667719.25
2022-10-28,2022-09-30,-257835313.62
2023-04-01,2022-12-31,174498169.73
2023-04-22,2023-03-31,-152984305.69
2023-08-19,2023-06-30,-255634787.96
2023-10-21,2023-09-30,-406380795.65
2024-04-13,2023-12-31,-194862017.98
2024-04-26,2024-03-31,-49200137.31
2024-08-24,2024-06-30,-164826739.5
2024-10-23,2024-09-30,-274801942.12
2025-03-31,2024-12-31,-437950240.84
2025-04-26,2025-03-31,-133848627.54
2025-08-23,2025-06-30,-223984875.46
2025-10-25,2025-09-30,-373820082.9
