date,period,value
2020-04-29,2020-03-31,49761390.09
2020-08-28,2020-06-30,57761247.09
2020-10-28,2020-09-30,778587.82
2021-03-31,2020-12-31,889993.18
2021-04-29,2021-03-31,707100.18
2021-08-26,2021-06-30,707100.18
2021-10-26,2021-09-30,707100.18
2022-03-29,2021-12-31,707100.18
2022-08-30,2022-06-30,10111298.38
2022-10-28,2022-09-30,19904353.99
2023-04-01,2022-12-31,52504888.33
2023-04-22,2023-03-31,59191540.83
2023-08-19,2023-06-30,59136908.16
2023-10-21,2023-09-30,67805184.22
2024-04-13,2023-12-31,13755245.75
2024-04-26,2024-03-31,13755245.75
2024-08-24,2024-06-30,51732600.63
2024-10-23,2024-09-30,60223971.84
2025-03-31,2024-12-31,22418414.65
2025-04-26,2025-03-31,22418414.65
2025-08-23,2025-06-30,15685033.5
2025-10-25,2025-09-30,15685033.5
