date,period,value
2020-04-29,2020-03-31,3757365910.03
2020-08-28,2020-06-30,3917879723.64
2020-10-28,2020-09-30,4157369562.19
2021-03-31,2020-12-31,4645273172.56
2021-04-29,2021-03-31,4204283942.47
2021-08-26,2021-06-30,4151195977.66
2021-10-26,2021-09-30,4234264452.13
2022-03-29,2021-12-31,4895329768.85
2022-04-27,2022-03-31,4432203747.15
2022-08-30,2022-06-30,4597903604.54
2022-10-28,2022-09-30,4647476793.88
2023-04-01,2022-12-31,5890393554.88
2023-04-22,2023-03-31,5592039916.37
2023-08-19,2023-06-30,5483296163.82
2023-10-21,2023-09-30,5435112863.64
2024-04-13,2023-12-31,5679496180.66
2024-04-26,2024-03-31,5437405588.28
2024-08-24,2024-06-30,5227854540.02
2024-10-23,2024-09-30,5475385334.53
2025-03-31,2024-12-31,5278050206.42
2025-04-26,2025-03-31,5145264039.83
2025-08-23,2025-06-30,5180482235.73
2025-10-25,2025-09-30,5048610113.65
