date,period,value
2020-04-29,2020-03-31,2026153.02
2020-08-28,2020-06-30,78337234.85
2020-10-28,2020-09-30,79680833.01
2021-03-31,2020-12-31,139120719.42
2021-04-29,2021-03-31,3042825.82
2021-08-26,2021-06-30,114674138.44
2021-10-26,2021-09-30,116006672.39
2022-03-29,2021-12-31,161572158.92
2022-04-27,2022-03-31,2827389.66
2022-08-30,2022-06-30,132418756.54
2022-10-28,2022-09-30,192216245.55
2023-04-01,2022-12-31,501979929.35
2023-04-22,2023-03-31,62880190.84
2023-08-19,2023-06-30,181422611.38
2023-10-21,2023-09-30,343298841.65
2024-04-13,2023-12-31,631641393.36
2024-04-26,2024-03-31,7274277.29
2024-08-24,2024-06-30,9862069.26
2024-10-23,2024-09-30,35903151.65
2025-03-31,2024-12-31,188488132.74
2025-04-26,2025-03-31,9082395.3
2025-08-23,2025-06-30,65503588.88
2025-10-25,2025-09-30,87528018.97
