date,period,value
2020-04-28,2020-03-31,3071735089.84
2020-08-28,2020-06-30,3170548020.68
2020-10-27,2020-09-30,3337350463.98
2021-04-29,2020-12-31,3802608052.76
2021-04-29,2021-03-31,3898198067.2
2021-08-30,2021-06-30,4172344983.61
2021-10-30,2021-09-30,4305545612.61
2022-04-29,2021-12-31,4590555156.12
2022-04-29,2022-03-31,4954564069.82
2022-08-25,2022-06-30,5009594040.79
2022-10-29,2022-09-30,5310786912.34
2023-04-19,2022-12-31,5813398000.84
2023-04-27,2023-03-31,5967551632.98
2023-08-25,2023-06-30,5947394698.85
2023-10-31,2023-09-30,6225241037.66
2024-04-30,2023-12-31,6727124126.68
2024-04-30,2024-03-31,6913297001.12
2024-08-30,2024-06-30,6914271353.17
2024-10-31,2024-09-30,7241177064.14
2025-04-28,2024-12-31,7616161425.42
2025-04-28,2025-03-31,7837380829.24
2025-08-28,2025-06-30,7827329670.69
2025-10-30,2025-09-30,7996865434.36
