date,period,value
2020-04-28,2020-03-31,4083455323.58
2020-08-28,2020-06-30,6721283332.56
2020-10-27,2020-09-30,7001719095.14
2021-04-29,2020-12-31,8412751002.72
2021-04-29,2021-03-31,6500516778.42
2021-08-30,2021-06-30,6267949766.18
2021-10-30,2021-09-30,6725164507.54
2022-04-29,2021-12-31,8908949258.9
2022-04-29,2022-03-31,8799796113.85
2022-08-25,2022-06-30,8030940560.7
2022-10-29,2022-09-30,9194706120.09
2023-04-19,2022-12-31,10922495920.75
2023-04-27,2023-03-31,8504749183.36
2023-08-25,2023-06-30,7926770277.01
2023-10-31,2023-09-30,8259425386.42
2024-04-30,2023-12-31,11304585243.86
2024-04-30,2024-03-31,9251673447.88
2024-08-30,2024-06-30,8465114336.22
2024-10-31,2024-09-30,8067220273.61
2025-04-28,2024-12-31,11448373563.78
2025-04-28,2025-03-31,10284068188.51
2025-08-28,2025-06-30,8697614274.8
2025-10-30,2025-09-30,10468111948.37
