date,period,value
2020-04-28,2020-03-31,362335857.37
2020-08-28,2020-06-30,686421685.61
2020-10-27,2020-09-30,910242409.79
2021-04-29,2020-12-31,1560518160.3
2021-04-29,2021-03-31,156527842.7
2021-08-30,2021-06-30,613331999.75
2021-10-30,2021-09-30,1445343925.32
2022-04-29,2021-12-31,2903386210.0
2022-04-29,2022-03-31,712150813.04
2022-08-25,2022-06-30,1954420278.31
2022-10-29,2022-09-30,2183304136.31
2023-04-19,2022-12-31,3402154055.47
2023-04-27,2023-03-31,688428128.45
2023-08-25,2023-06-30,1160639400.9
2023-10-31,2023-09-30,1455157938.99
2024-04-30,2023-12-31,2587972116.66
2024-04-30,2024-03-31,230098423.73
2024-08-30,2024-06-30,670378822.08
2024-10-31,2024-09-30,1053409795.43
2025-04-28,2024-12-31,1454352756.63
2025-04-28,2025-03-31,489933104.34
2025-08-28,2025-06-30,723592203.87
2025-10-30,2025-09-30,886551874.83
