date,period,value
2020-04-28,2020-03-31,637715.53
2020-08-28,2020-06-30,-4140921.33
2020-10-27,2020-09-30,-6498399.57
2021-04-29,2020-12-31,-65503997.83
2021-04-29,2021-03-31,4044610.39
2021-08-30,2021-06-30,23892360.39
2021-10-30,2021-09-30,26791387.05
2022-04-29,2021-12-31,-108871953.58
2022-04-29,2022-03-31,3458510.54
2022-08-25,2022-06-30,-2217157.85
2022-10-29,2022-09-30,4735748.39
2023-04-19,2022-12-31,-104309286.26
2023-04-27,2023-03-31,4238131.36
2023-08-25,2023-06-30,-44074992.77
2023-10-31,2023-09-30,-29429862.37
2024-04-30,2023-12-31,-83476473.19
2024-04-30,2024-03-31,-6779552.67
2024-08-30,2024-06-30,21747765.93
2024-10-31,2024-09-30,30863457.3
2025-04-28,2024-12-31,-105896295.59
2025-04-28,2025-03-31,12156764.93
2025-08-28,2025-06-30,-6146394.88
2025-10-30,2025-09-30,9538672.55
