date,period,value
2020-04-28,2020-03-31,1890514020.96
2020-08-28,2020-06-30,1889473752.5
2020-10-27,2020-09-30,2033001830.12
2021-04-29,2020-12-31,1523549711.45
2021-04-29,2021-03-31,1863094551.15
2021-08-30,2021-06-30,1752641948.4
2021-10-30,2021-09-30,1756399766.07
2022-04-29,2021-12-31,1494973718.0
2022-04-29,2022-03-31,1596639991.41
2022-08-25,2022-06-30,1772891365.29
2022-10-29,2022-09-30,1797601498.83
2023-04-19,2022-12-31,1719147753.7
2023-04-27,2023-03-31,1852463158.8
2023-08-25,2023-06-30,2091885754.07
2023-10-31,2023-09-30,1984262471.2
2024-04-30,2023-12-31,1888368921.95
2024-04-30,2024-03-31,1796198109.72
2024-08-30,2024-06-30,1860168897.7
2024-10-31,2024-09-30,1948419284.09
2025-04-28,2024-12-31,2055934813.86
2025-04-28,2025-03-31,2401426112.63
2025-08-28,2025-06-30,2287121730.61
2025-10-30,2025-09-30,2226666256.75
