date,period,value
2020-04-28,2020-03-31,669513096.99
2020-08-28,2020-06-30,834184718.39
2020-10-27,2020-09-30,574933411.13
2021-04-29,2020-12-31,528726504.81
2021-04-29,2021-03-31,724079327.11
2021-08-30,2021-06-30,968216985.83
2021-10-30,2021-09-30,1287918725.35
2022-04-29,2021-12-31,839862466.18
2022-04-29,2022-03-31,734619701.56
2022-08-25,2022-06-30,991406830.21
2022-10-29,2022-09-30,1587170164.42
2023-04-19,2022-12-31,1156391314.15
2023-04-27,2023-03-31,1592408802.62
2023-08-25,2023-06-30,2530689895.29
2023-10-31,2023-09-30,2421255512.37
2024-04-30,2023-12-31,1792488784.04
2024-04-30,2024-03-31,2597906151.11
2024-08-30,2024-06-30,1522255897.82
2024-10-31,2024-09-30,1652748235.0
2025-04-28,2024-12-31,1984016334.68
2025-04-28,2025-03-31,1745922591.4
2025-08-28,2025-06-30,1497975651.41
2025-10-30,2025-09-30,1804306107.75
