date,period,value
2020-08-28,2020-06-30,46970736.32
2020-10-27,2020-09-30,16352648.29
2021-04-29,2020-12-31,68267094.78
2021-04-29,2021-03-31,-3123658.7
2021-08-30,2021-06-30,-7981697.46
2021-10-30,2021-09-30,-19809946.45
2022-04-29,2021-12-31,-26316846.97
2022-04-29,2022-03-31,101440586.04
2022-08-25,2022-06-30,106342383.75
2022-10-29,2022-09-30,106087972.38
2023-04-19,2022-12-31,185682086.99
2023-04-27,2023-03-31,-308951.76
2023-08-25,2023-06-30,0.0
2023-10-31,2023-09-30,0.0
