date,period,value
2020-04-28,2020-03-31,28024646.96
2020-08-28,2020-06-30,408579809.84
2020-10-27,2020-09-30,683616928.68
2021-04-29,2020-12-31,1255399438.72
2021-04-29,2021-03-31,150358702.77
2021-08-30,2021-06-30,560036912.85
2021-10-30,2021-09-30,990809209.03
2022-04-29,2021-12-31,1448243901.67
2022-04-29,2022-03-31,443841006.92
2022-08-25,2022-06-30,891557428.75
2022-10-29,2022-09-30,1336775018.23
2023-04-19,2022-12-31,2151619028.52
2023-04-27,2023-03-31,200181039.37
2023-08-25,2023-06-30,655036858.22
2023-10-31,2023-09-30,1045316136.47
2024-04-30,2023-12-31,1827886445.01
2024-04-30,2024-03-31,225102374.92
2024-08-30,2024-06-30,706203000.46
2024-10-31,2024-09-30,1165508414.91
2025-04-28,2024-12-31,1889079120.3
2025-04-28,2025-03-31,258575542.1
2025-08-28,2025-06-30,738059544.62
2025-10-30,2025-09-30,1043661048.0
