date,period,value
2020-04-28,2020-03-31,10426381.55
2020-08-28,2020-06-30,10070531.65
2020-10-27,2020-09-30,9159140.59
2021-04-29,2020-12-31,8932303.6
2021-04-29,2021-03-31,8719388.5
2021-08-30,2021-06-30,8477125.39
2021-10-30,2021-09-30,8242757.65
2022-04-29,2021-12-31,7403431.1
2022-04-29,2022-03-31,7793039.44
2022-08-25,2022-06-30,7572932.2
2022-10-29,2022-09-30,7256877.7
2023-04-19,2022-12-31,6768676.92
2023-04-27,2023-03-31,8819220.14
2023-08-25,2023-06-30,8446099.76
2023-10-31,2023-09-30,8072979.21
2024-04-30,2023-12-31,8324131.17
2024-04-30,2024-03-31,7887011.56
2024-08-30,2024-06-30,39070156.4
2024-10-31,2024-09-30,36957928.38
2025-04-28,2024-12-31,58861201.31
2025-04-28,2025-03-31,55421252.26
2025-08-28,2025-06-30,53020953.93
2025-10-30,2025-09-30,52604116.66
