date,period,value
2020-04-28,2020-03-31,10111011800.81
2020-08-28,2020-06-30,13087945378.85
2020-10-27,2020-09-30,14472622124.28
2021-04-29,2020-12-31,12999409535.96
2021-04-29,2021-03-31,9789073801.93
2021-08-30,2021-06-30,14618062367.95
2021-10-30,2021-09-30,17146256089.4
2022-04-29,2021-12-31,21583901182.89
2022-04-29,2022-03-31,19455375048.88
2022-08-25,2022-06-30,21582639843.33
2022-10-29,2022-09-30,23246798493.85
2023-04-19,2022-12-31,22233610553.02
2023-04-27,2023-03-31,20601801424.63
2023-08-25,2023-06-30,24131040856.17
2023-10-31,2023-09-30,25964929487.47
2024-04-30,2023-12-31,27889665631.81
2024-04-30,2024-03-31,26859139263.72
2024-08-30,2024-06-30,29994728156.34
2024-10-31,2024-09-30,32210686922.7
2025-04-28,2024-12-31,31141895451.32
2025-04-28,2025-03-31,29907031962.64
2025-08-28,2025-06-30,31747604524.33
2025-10-30,2025-09-30,32926023254.46
