date,period,value
2020-04-28,2020-03-31,-12154195.92
2020-08-28,2020-06-30,617885.45
2020-10-27,2020-09-30,23723468.0
2021-04-29,2020-12-31,51493547.6
2021-04-29,2021-03-31,-616512.66
2021-08-30,2021-06-30,13162339.95
2021-10-30,2021-09-30,30978428.35
2022-04-29,2021-12-31,62678468.12
2022-04-29,2022-03-31,-5616032.64
2022-08-25,2022-06-30,18073099.41
2022-10-29,2022-09-30,51091743.3
2023-04-19,2022-12-31,171963948.47
2023-04-27,2023-03-31,-8894750.77
2023-08-25,2023-06-30,26050210.22
2023-10-31,2023-09-30,55768550.3
2024-04-30,2023-12-31,118695116.17
2024-04-30,2024-03-31,-21365085.41
2024-08-30,2024-06-30,10992511.47
2024-10-31,2024-09-30,35993518.03
2025-04-28,2024-12-31,96018057.36
2025-04-28,2025-03-31,-22043757.21
2025-08-28,2025-06-30,10362696.78
2025-10-30,2025-09-30,60387137.6
