date,period,value
2020-04-28,2020-03-31,70000000.0
2020-08-28,2020-06-30,270000000.0
2020-10-27,2020-09-30,290055000.0
2021-04-29,2020-12-31,537619229.0
2021-08-30,2021-06-30,0.0
2021-10-30,2021-09-30,553645472.55
2022-04-29,2021-12-31,1000000000.0
2022-04-29,2022-03-31,400000000.0
2022-08-25,2022-06-30,1210000000.0
2022-10-29,2022-09-30,1210000000.0
2023-04-19,2022-12-31,1610000000.0
2023-04-27,2023-03-31,250000000.0
2023-08-25,2023-06-30,450000000.0
2023-10-31,2023-09-30,450000000.0
2024-04-30,2023-12-31,910000000.0
2024-08-30,2024-06-30,0.0
2024-10-31,2024-09-30,320000000.0
2025-04-28,2024-12-31,330186732.28
2025-10-30,2025-09-30,0.0
