date,period,value
2020-04-28,2020-03-31,3575170121.86
2020-08-28,2020-06-30,3416682367.72
2020-10-27,2020-09-30,3456652302.64
2021-04-29,2020-12-31,3535232739.33
2021-04-29,2021-03-31,3437860679.35
2021-08-30,2021-06-30,3347885248.35
2021-10-30,2021-09-30,3295560478.39
2022-04-29,2021-12-31,3336905377.5
2022-04-29,2022-03-31,1692555922.6
2022-08-25,2022-06-30,1822233633.45
2022-10-29,2022-09-30,1744387212.07
2023-04-19,2022-12-31,2165730840.42
2023-04-27,2023-03-31,2136044350.0
2023-08-25,2023-06-30,2377086526.48
2023-10-31,2023-09-30,2325395424.67
2024-04-30,2023-12-31,3347722502.04
2024-04-30,2024-03-31,3311967988.84
2024-08-30,2024-06-30,3192958092.78
2024-10-31,2024-09-30,3183386545.29
2025-04-28,2024-12-31,3285633727.02
2025-04-28,2025-03-31,3234083848.1
2025-08-28,2025-06-30,3365530445.63
2025-10-30,2025-09-30,3288628628.81
