date,period,value
2020-04-28,2020-03-31,-701085714.76
2020-08-28,2020-06-30,1896315093.52
2020-10-27,2020-09-30,2105280590.67
2021-04-29,2020-12-31,2188778842.55
2021-04-29,2021-03-31,411971364.09
2021-08-30,2021-06-30,1837853605.53
2021-10-30,2021-09-30,2104129538.92
2022-04-29,2021-12-31,2638484878.89
2022-04-29,2022-03-31,969381950.22
2022-08-25,2022-06-30,871816384.73
2022-10-29,2022-09-30,1067318517.68
2023-04-19,2022-12-31,-155801048.41
2023-04-27,2023-03-31,1259001077.75
2023-08-25,2023-06-30,699528131.93
2023-10-31,2023-09-30,442886593.77
2024-04-30,2023-12-31,1213036532.24
2024-04-30,2024-03-31,550464599.2
2024-08-30,2024-06-30,226587230.23
2024-10-31,2024-09-30,525082682.55
2025-04-28,2024-12-31,96737666.09
2025-04-28,2025-03-31,1236406314.68
2025-08-28,2025-06-30,546684868.81
2025-10-30,2025-09-30,361045776.8
