date,period,value
2020-04-30,2020-03-31,893124333.74
2020-08-29,2020-06-30,936821537.14
2020-10-31,2020-09-30,698134158.63
2021-04-17,2020-12-31,647687332.19
2021-04-17,2021-03-31,597587528.77
2021-08-26,2021-06-30,504122291.88
2021-10-30,2021-09-30,533974292.72
2022-04-16,2021-12-31,554020549.64
2022-04-30,2022-03-31,549657433.96
2022-08-26,2022-06-30,602504881.6
2022-10-29,2022-09-30,693009342.32
2023-04-19,2022-12-31,688810836.46
2023-04-19,2023-03-31,625660620.62
2023-08-19,2023-06-30,614103269.77
2023-10-26,2023-09-30,563797446.4
2024-03-23,2023-12-31,798462181.64
2024-04-24,2024-03-31,899286158.63
2024-08-22,2024-06-30,787776748.09
2024-10-30,2024-09-30,908214646.54
2025-03-22,2024-12-31,772536945.22
2025-04-30,2025-03-31,703936711.12
2025-08-28,2025-06-30,716996053.0
2025-10-31,2025-09-30,786358617.39
