date,period,value
2020-08-29,2020-06-30,137747861.0
2020-10-31,2020-09-30,137747861.0
2021-04-17,2020-12-31,222419774.39
2021-08-26,2021-06-30,556303.53
2021-10-30,2021-09-30,10463003.53
2022-04-16,2021-12-31,20955562.83
2022-10-29,2022-09-30,41600.0
2023-04-19,2022-12-31,180104.0
2023-10-26,2023-09-30,119258.44
2024-03-23,2023-12-31,2168695.23
2024-04-24,2024-03-31,110000.0
2024-08-22,2024-06-30,165754.2
2024-10-30,2024-09-30,20153581.09
2025-03-22,2024-12-31,20312302.24
2025-04-30,2025-03-31,58017.4
2025-08-28,2025-06-30,29084163.2
2025-10-31,2025-09-30,94701901.7
