date,period,value
2020-08-29,2020-06-30,2000000.0
2020-10-31,2020-09-30,2000000.0
2021-04-17,2020-12-31,31007888.31
2021-04-17,2021-03-31,36007888.31
2021-08-26,2021-06-30,34608077.64
2021-10-30,2021-09-30,34608077.64
2022-04-16,2021-12-31,31419590.17
2022-04-30,2022-03-31,34419590.17
2022-08-26,2022-06-30,32693548.56
2022-10-29,2022-09-30,32693548.56
2023-04-19,2022-12-31,30405860.42
2023-04-19,2023-03-31,30405860.42
2023-08-19,2023-06-30,26605040.87
2023-10-26,2023-09-30,26605040.87
2024-03-23,2023-12-31,25256557.91
2024-04-24,2024-03-31,25256557.91
2024-08-22,2024-06-30,22825209.27
2024-10-30,2024-09-30,22825209.27
2025-03-22,2024-12-31,17804315.99
2025-04-30,2025-03-31,16498146.82
2025-08-28,2025-06-30,16417126.21
2025-10-31,2025-09-30,15818043.94
