date,period,value
2020-08-29,2020-06-30,-210336397.7
2021-04-17,2020-12-31,-201040979.48
2021-08-26,2021-06-30,79354.14
2022-04-16,2021-12-31,-56909.76
2022-08-26,2022-06-30,-365.98
2023-04-19,2022-12-31,-2832622.29
2023-08-19,2023-06-30,-93204.23
2024-03-23,2023-12-31,-282001.76
2024-08-22,2024-06-30,-155939515.06
2025-03-22,2024-12-31,-153424695.55
2025-08-28,2025-06-30,-54688.61
