date,period,value
2021-04-17,2020-12-31,-992111.69
2021-04-17,2021-03-31,-992111.69
2021-08-26,2021-06-30,-1399810.67
2021-10-30,2021-09-30,-1399810.67
2022-04-16,2021-12-31,-4588298.14
2022-08-26,2022-06-30,-1726041.61
2022-10-29,2022-09-30,-1726041.61
2023-04-19,2022-12-31,-4013729.75
2023-08-19,2023-06-30,-3800819.55
2023-10-26,2023-09-30,-3800819.55
2024-03-23,2023-12-31,-5149302.51
2024-08-22,2024-06-30,-2431348.64
2024-10-30,2024-09-30,-2431348.64
2025-03-22,2024-12-31,-7452241.92
2025-04-30,2025-03-31,-1306169.17
2025-08-28,2025-06-30,-1387189.78
2025-10-31,2025-09-30,-1986272.05
