date,period,value
2020-04-30,2020-03-31,7329422165.99
2020-08-29,2020-06-30,7157521643.48
2020-10-31,2020-09-30,7010934318.92
2021-04-17,2020-12-31,7272824836.06
2021-04-17,2021-03-31,7544777894.62
2021-08-26,2021-06-30,7414554639.64
2021-10-30,2021-09-30,7593849584.6
2022-04-16,2021-12-31,7789562988.99
2022-04-30,2022-03-31,7986559031.4
2022-08-26,2022-06-30,8256823543.17
2022-10-29,2022-09-30,8428431250.04
2023-04-19,2022-12-31,8727665447.53
2023-04-19,2023-03-31,8548945159.23
2023-08-19,2023-06-30,8337385997.95
2023-10-26,2023-09-30,8608485494.91
2024-03-23,2023-12-31,8802431497.87
2024-04-24,2024-03-31,8914906808.99
2024-08-22,2024-06-30,8843331373.09
2024-10-30,2024-09-30,9150038995.15
2025-03-22,2024-12-31,9097984876.42
2025-04-30,2025-03-31,9135906979.71
2025-08-28,2025-06-30,8887362989.22
2025-10-31,2025-09-30,8816367162.43
