date,period,value
2020-04-30,2020-03-31,-483982.47
2020-08-29,2020-06-30,14628.33
2020-10-31,2020-09-30,-947280.77
2021-04-17,2020-12-31,-1277299.67
2021-04-17,2021-03-31,-1153923.64
2021-08-26,2021-06-30,837705.07
2021-10-30,2021-09-30,1096614.6
2022-04-16,2021-12-31,827555.73
2022-04-30,2022-03-31,-783940.97
2022-08-26,2022-06-30,1048100.07
2022-10-29,2022-09-30,2036203.58
2023-04-19,2022-12-31,6456857.21
2023-04-19,2023-03-31,-1631307.89
2023-08-19,2023-06-30,1355772.68
2023-10-26,2023-09-30,1216731.87
2024-03-23,2023-12-31,2700019.76
2024-04-24,2024-03-31,130120.26
2024-08-22,2024-06-30,7874237.32
2024-10-30,2024-09-30,5692870.33
2025-03-22,2024-12-31,10806795.17
2025-04-30,2025-03-31,1019984.49
2025-08-28,2025-06-30,5177073.16
2025-10-31,2025-09-30,4725522.79
