date,period,value
2020-04-30,2020-03-31,1087320.0
2020-08-29,2020-06-30,1070100.0
2020-10-31,2020-09-30,1126680.0
2021-04-17,2020-12-31,1094700.0
2021-04-17,2021-03-31,1030740.0
2021-08-26,2021-06-30,1166040.0
2021-10-30,2021-09-30,1099620.0
2022-04-16,2021-12-31,1207860.0
2022-04-30,2022-03-31,1345620.0
2022-08-26,2022-06-30,1198020.0
2022-10-29,2022-09-30,1195560.0
2023-04-19,2022-12-31,1259520.0
2023-04-19,2023-03-31,1274280.0
2023-08-19,2023-06-30,1321020.0
2023-10-26,2023-09-30,1274280.0
2024-03-23,2023-12-31,1190640.0
2024-04-24,2024-03-31,1119300.0
2024-08-22,2024-06-30,1038120.0
2024-10-30,2024-09-30,1237380.0
2025-03-22,2024-12-31,1220160.0
2025-08-28,2025-06-30,0.0
2025-10-31,2025-09-30,0.0
