date,period,value
2020-04-30,2020-03-31,7492362.99
2020-08-29,2020-06-30,231422251.83
2020-10-31,2020-09-30,235806667.72
2021-04-17,2020-12-31,232492882.81
2021-04-17,2021-03-31,48602430.58
2021-08-26,2021-06-30,70989382.62
2021-10-30,2021-09-30,84819727.34
2022-04-16,2021-12-31,78889994.73
2022-04-30,2022-03-31,45704912.8
2022-08-26,2022-06-30,67581680.75
2022-10-29,2022-09-30,92986480.7
2023-04-19,2022-12-31,139101250.32
2023-04-19,2023-03-31,47414780.36
2023-08-19,2023-06-30,131925645.43
2023-10-26,2023-09-30,196145422.37
2024-03-23,2023-12-31,251637986.64
2024-04-24,2024-03-31,70966706.12
2024-08-22,2024-06-30,304279353.46
2024-10-30,2024-09-30,354487866.77
2025-03-22,2024-12-31,400895279.91
2025-04-30,2025-03-31,81042801.4
2025-08-28,2025-06-30,109261027.87
2025-10-31,2025-09-30,144632967.9
