date,period,value
2020-04-30,2020-03-31,15123081.55
2020-08-29,2020-06-30,28800281.87
2020-10-31,2020-09-30,90101185.81
2021-04-17,2020-12-31,118662086.95
2021-04-17,2021-03-31,28873865.91
2021-08-26,2021-06-30,47500668.48
2021-10-30,2021-09-30,114873314.28
2022-04-16,2021-12-31,137836239.4
2022-04-30,2022-03-31,32334501.18
2022-08-26,2022-06-30,51830908.53
2022-10-29,2022-09-30,114396622.47
2023-04-19,2022-12-31,139589585.18
2023-04-19,2023-03-31,24074888.31
2023-08-19,2023-06-30,50590351.43
2023-10-26,2023-09-30,120986220.08
2024-03-23,2023-12-31,143727529.99
2024-04-24,2024-03-31,13513334.19
2024-08-22,2024-06-30,107319538.94
2024-10-30,2024-09-30,149846940.61
2025-03-22,2024-12-31,233490591.7
2025-04-30,2025-03-31,15381975.76
2025-08-28,2025-06-30,112050425.73
2025-10-31,2025-09-30,151834671.05
