date,period,value
2020-04-30,2020-03-31,446697993.46
2020-08-29,2020-06-30,203307252.33
2020-10-31,2020-09-30,206602898.4
2021-04-17,2020-12-31,124226326.73
2021-04-17,2021-03-31,126336924.67
2021-08-26,2021-06-30,129719159.6
2021-10-30,2021-09-30,130551749.72
2022-04-16,2021-12-31,135064258.61
2022-04-30,2022-03-31,137317352.84
2022-08-26,2022-06-30,139089417.88
2022-10-29,2022-09-30,140187419.88
2023-04-19,2022-12-31,143609789.48
2023-04-19,2023-03-31,145686877.57
2023-08-19,2023-06-30,155233535.31
2023-10-26,2023-09-30,169800068.0
2024-03-23,2023-12-31,171800633.19
2024-04-24,2024-03-31,176411648.89
2024-08-22,2024-06-30,0.0
2024-10-30,2024-09-30,0.0
