date,period,value
2020-04-30,2020-03-31,9006673.93
2020-08-29,2020-06-30,20385790.51
2020-10-31,2020-09-30,33513119.82
2021-04-17,2020-12-31,26845095.55
2021-04-17,2021-03-31,11212023.77
2021-08-26,2021-06-30,29344346.77
2021-10-30,2021-09-30,50328442.22
2022-04-16,2021-12-31,5019490.93
2022-04-30,2022-03-31,3053985.9
2022-08-26,2022-06-30,15033032.46
2022-10-29,2022-09-30,43381188.42
2023-04-19,2023-03-31,13352313.94
2023-08-19,2023-06-30,27341887.98
2023-10-26,2023-09-30,40711141.85
2024-03-23,2023-12-31,34029778.8
2024-04-24,2024-03-31,11632693.86
2024-08-22,2024-06-30,20471517.31
2024-10-30,2024-09-30,32760934.09
2025-04-30,2025-03-31,22573647.02
