date,period,value
2020-04-30,2020-03-31,1349500000.0
2020-08-29,2020-06-30,1162783218.37
2020-10-31,2020-09-30,1459502640.0
2021-04-17,2020-12-31,1559832427.39
2021-04-17,2021-03-31,1566480482.39
2021-08-26,2021-06-30,1136475808.6
2021-10-30,2021-09-30,1217071808.6
2022-04-16,2021-12-31,1282372645.56
2022-04-30,2022-03-31,1261266566.69
2022-08-26,2022-06-30,978782993.57
2022-10-29,2022-09-30,1186446993.57
2023-04-19,2022-12-31,1344239055.52
2023-04-19,2023-03-31,1115766500.06
2023-08-19,2023-06-30,1006926476.93
2023-10-26,2023-09-30,965177333.39
2024-03-23,2023-12-31,1102496577.1
2024-04-24,2024-03-31,801433683.34
2024-08-22,2024-06-30,781964791.55
2024-10-30,2024-09-30,759339913.32
2025-03-22,2024-12-31,871771193.79
2025-04-30,2025-03-31,964145432.39
2025-08-28,2025-06-30,915130842.18
2025-10-31,2025-09-30,1038320911.92
