date,period,value
2020-04-29,2020-03-31,126758.78
2020-07-29,2020-06-30,-329630.28
2020-10-23,2020-09-30,-962032.25
2021-04-15,2020-12-31,-1099180.9
2021-04-30,2021-03-31,-364746.45
2021-08-26,2021-06-30,-990811.54
2021-10-27,2021-09-30,7447009.0
2022-03-16,2021-12-31,24535049.63
2022-04-28,2022-03-31,28191168.57
2022-08-18,2022-06-30,48035672.18
2022-10-28,2022-09-30,54017774.83
2023-04-08,2022-12-31,72390405.86
2023-04-29,2023-03-31,5872887.02
2023-08-25,2023-06-30,17857127.71
2023-10-27,2023-09-30,35151599.01
2024-04-25,2023-12-31,50280169.14
2024-04-25,2024-03-31,862334.62
2024-07-31,2024-06-30,-5514131.12
2024-10-29,2024-09-30,-1107400.99
2025-04-25,2024-12-31,-1684438.76
2025-04-25,2025-03-31,-2204014.57
2025-08-28,2025-06-30,3625734.59
2025-10-28,2025-09-30,861350.79
