date,period,value
2020-04-29,2020-03-31,2352312365.21
2020-07-29,2020-06-30,2419806888.79
2020-10-23,2020-09-30,2540132561.1
2021-04-15,2020-12-31,2715030392.58
2021-04-30,2021-03-31,2673218292.23
2021-08-26,2021-06-30,2890224621.11
2021-10-27,2021-09-30,3123511074.19
2022-03-16,2021-12-31,3279936698.02
2022-04-28,2022-03-31,3881468722.59
2022-08-18,2022-06-30,4492965880.83
2022-10-28,2022-09-30,4831363791.17
2023-04-08,2022-12-31,5224882486.52
2023-04-29,2023-03-31,5421437443.33
2023-08-25,2023-06-30,5767906809.93
2023-10-27,2023-09-30,6705614064.13
2024-04-25,2023-12-31,7404962392.85
2024-04-25,2024-03-31,7694519933.19
2024-07-31,2024-06-30,8048711173.75
2024-10-29,2024-09-30,8200485404.77
2025-04-25,2024-12-31,8832803335.83
2025-04-25,2025-03-31,8835279923.02
2025-08-28,2025-06-30,9017600351.92
2025-10-28,2025-09-30,9091783928.82
