date,period,value
2020-04-29,2020-03-31,4365569.46
2020-07-29,2020-06-30,7892843.18
2020-10-23,2020-09-30,14828751.01
2021-04-15,2020-12-31,25205348.57
2021-04-30,2021-03-31,9492955.26
2021-08-26,2021-06-30,18402472.77
2021-10-27,2021-09-30,81804834.31
2022-03-16,2021-12-31,62427191.78
2022-04-28,2022-03-31,70483613.93
2022-08-18,2022-06-30,60626873.8
2022-10-28,2022-09-30,48164182.07
2023-04-08,2022-12-31,39749779.95
2023-04-29,2023-03-31,15915866.54
2023-08-25,2023-06-30,47988865.77
2023-10-27,2023-09-30,32077106.26
2024-04-25,2023-12-31,37526149.68
2024-04-25,2024-03-31,32501234.65
2024-07-31,2024-06-30,17314929.81
2024-10-29,2024-09-30,21295080.78
2025-04-25,2024-12-31,26098707.74
2025-04-25,2025-03-31,26435393.69
2025-08-28,2025-06-30,32905028.43
2025-10-28,2025-09-30,36079871.91
