date,period,value
2020-04-29,2020-03-31,3810748.9
2020-07-29,2020-06-30,8912915.25
2020-10-23,2020-09-30,8682932.2
2021-04-15,2020-12-31,5396807.65
2021-04-30,2021-03-31,897602.95
2021-08-26,2021-06-30,15998160.75
2021-10-27,2021-09-30,13680145.46
2022-03-16,2021-12-31,4886553.59
2022-04-28,2022-03-31,1541931.25
2022-08-18,2022-06-30,2941335.79
2022-10-28,2022-09-30,454724.94
2023-04-08,2022-12-31,16210620.5
2023-04-29,2023-03-31,15540751.12
2023-08-25,2023-06-30,34152086.99
2023-10-27,2023-09-30,70857673.14
2024-04-25,2023-12-31,28850648.93
2024-04-25,2024-03-31,88140800.45
2024-07-31,2024-06-30,188699860.63
2024-10-29,2024-09-30,189014417.02
2025-04-25,2024-12-31,5512073.39
2025-04-25,2025-03-31,2969070.52
2025-08-28,2025-06-30,3608479.36
2025-10-28,2025-09-30,7722722.56
