date,period,value
2020-04-29,2020-03-31,6846182.19
2020-07-29,2020-06-30,-4786468.97
2020-10-23,2020-09-30,-7466033.56
2021-04-15,2020-12-31,-9742532.99
2021-04-30,2021-03-31,1686495.25
2021-08-26,2021-06-30,-22868436.19
2021-10-27,2021-09-30,-18599531.43
2022-03-16,2021-12-31,-35650959.67
2022-04-28,2022-03-31,-37784959.94
2022-08-18,2022-06-30,-34040400.22
2022-10-28,2022-09-30,-14248578.69
2023-04-08,2022-12-31,-9972531.16
2023-04-29,2023-03-31,-3784142.79
2023-08-25,2023-06-30,-2219616.3
2023-10-27,2023-09-30,-8446651.08
2024-04-25,2023-12-31,-5415438.22
2024-04-25,2024-03-31,11469614.98
2024-07-31,2024-06-30,-13520915.13
2024-10-29,2024-09-30,-18741645.02
2025-04-25,2024-12-31,-31209454.45
2025-04-25,2025-03-31,17180707.21
2025-08-28,2025-06-30,2280321.72
2025-10-28,2025-09-30,-12150264.55
