date,period,value
2020-04-29,2020-03-31,980756378.75
2020-07-29,2020-06-30,993526271.56
2020-10-23,2020-09-30,1085205379.15
2021-04-15,2020-12-31,1242440002.68
2021-04-30,2021-03-31,1319927171.32
2021-08-26,2021-06-30,1388575777.01
2021-10-27,2021-09-30,1305189377.11
2022-03-16,2021-12-31,1910422389.97
2022-04-28,2022-03-31,2034774872.12
2022-08-18,2022-06-30,1923211852.98
2022-10-28,2022-09-30,1716183959.28
2023-04-08,2022-12-31,1596565253.07
2023-04-29,2023-03-31,1389900239.66
2023-08-25,2023-06-30,1556735994.63
2023-10-27,2023-09-30,1754467841.24
2024-04-25,2023-12-31,1757638419.97
2024-04-25,2024-03-31,1633339104.2
2024-07-31,2024-06-30,1931808651.48
2024-10-29,2024-09-30,1900693255.5
2025-04-25,2024-12-31,2194907418.51
2025-04-25,2025-03-31,1877028902.11
2025-08-28,2025-06-30,2080869526.37
2025-10-28,2025-09-30,2295110841.76
