date,period,value
2021-04-15,2020-12-31,39356034.8
2021-04-30,2021-03-31,35599963.06
2021-08-26,2021-06-30,31487169.73
2021-10-27,2021-09-30,54206273.76
2022-03-16,2021-12-31,22187087.69
2022-04-28,2022-03-31,31312814.59
2022-08-18,2022-06-30,26364448.55
2022-10-28,2022-09-30,31704732.04
2023-04-08,2022-12-31,23563012.07
2023-04-29,2023-03-31,28909151.69
2023-08-25,2023-06-30,28779174.46
2023-10-27,2023-09-30,37855861.56
2024-04-25,2023-12-31,35910869.24
2024-04-25,2024-03-31,37231466.76
2024-07-31,2024-06-30,35076519.4
2024-10-29,2024-09-30,43195458.11
2025-04-25,2024-12-31,28323512.11
2025-04-25,2025-03-31,34904287.81
2025-08-28,2025-06-30,33630347.86
2025-10-28,2025-09-30,37484527.67
