date,period,value
2020-04-29,2020-03-31,65376084.82
2020-07-29,2020-06-30,65145480.02
2020-10-23,2020-09-30,79805939.42
2021-04-15,2020-12-31,79191651.11
2021-04-30,2021-03-31,75979877.24
2021-08-26,2021-06-30,72137198.55
2021-10-27,2021-09-30,100917108.05
2022-03-16,2021-12-31,76172619.3
2022-04-28,2022-03-31,80139558.43
2022-08-18,2022-06-30,73687763.63
2022-10-28,2022-09-30,82954581.45
2023-04-08,2022-12-31,72674648.84
2023-04-29,2023-03-31,72018203.91
2023-08-25,2023-06-30,71886164.5
2023-10-27,2023-09-30,81088657.43
2024-04-25,2023-12-31,134559196.79
2024-04-25,2024-03-31,140307169.16
2024-07-31,2024-06-30,145837318.56
2024-10-29,2024-09-30,139122589.47
2025-04-25,2024-12-31,136814290.43
2025-04-25,2025-03-31,146353499.01
2025-08-28,2025-06-30,141287056.45
2025-10-28,2025-09-30,140999792.07
