date,period,value
2020-04-29,2020-03-31,-1744857.84
2020-07-29,2020-06-30,8051356.23
2020-10-23,2020-09-30,7309938.49
2021-04-15,2020-12-31,-1606362.25
2021-04-30,2021-03-31,10684332.19
2021-08-26,2021-06-30,4887643.77
2021-10-27,2021-09-30,5056372.83
2022-03-16,2021-12-31,-16681269.38
2022-04-28,2022-03-31,-5243769.73
2022-08-18,2022-06-30,-12534633.81
2022-10-28,2022-09-30,-19898637.1
2023-04-08,2022-12-31,-18240950.71
2023-04-29,2023-03-31,-6061597.19
2023-08-25,2023-06-30,-13271612.27
2023-10-27,2023-09-30,-14539833.42
2024-04-25,2023-12-31,-17183872.72
2024-04-25,2024-03-31,-294922.81
2024-07-31,2024-06-30,-920390.46
2024-10-29,2024-09-30,-12477028.29
2025-04-25,2024-12-31,-19658121.11
2025-04-25,2025-03-31,-15900663.33
2025-08-28,2025-06-30,-29477499.66
2025-10-28,2025-09-30,-47817432.2
