date,period,value
2020-04-29,2020-03-31,38037295.41
2020-07-29,2020-06-30,96994367.73
2020-10-23,2020-09-30,171512247.34
2021-04-15,2020-12-31,243746714.84
2021-04-30,2021-03-31,75430943.13
2021-08-26,2021-06-30,142268615.72
2021-10-27,2021-09-30,263664573.73
2022-03-16,2021-12-31,492872519.58
2022-04-28,2022-03-31,303735562.2
2022-08-18,2022-06-30,502639534.0
2022-10-28,2022-09-30,579006841.72
2023-04-08,2022-12-31,611312955.76
2023-04-29,2023-03-31,50623824.59
2023-08-25,2023-06-30,121339260.42
2023-10-27,2023-09-30,207455509.75
2024-04-25,2023-12-31,306446995.41
2024-04-25,2024-03-31,60719308.87
2024-07-31,2024-06-30,119787442.46
2024-10-29,2024-09-30,153760115.77
2025-04-25,2024-12-31,159628962.0
2025-04-25,2025-03-31,28183642.71
2025-08-28,2025-06-30,64124228.9
2025-10-28,2025-09-30,87439326.81
