date,period,value
2021-04-30,2020-12-31,-1947904.81
2021-08-26,2021-06-30,-339979.97
2021-10-29,2021-09-30,-1020827.42
2022-04-20,2021-12-31,1316872.98
2022-08-25,2022-06-30,-417036.98
2022-10-27,2022-09-30,-625780.57
2023-04-20,2022-12-31,-1851668.93
2023-08-25,2023-06-30,-2281270.34
2023-10-24,2023-09-30,-2223415.2
2024-03-29,2023-12-31,-2607061.34
2024-04-26,2024-03-31,0.0
2024-08-27,2024-06-30,-527863.17
2024-10-31,2024-09-30,-2605755.95
2025-03-29,2024-12-31,-3796090.36
2025-04-30,2025-03-31,-340007.42
2025-08-27,2025-06-30,-553527.19
2025-10-30,2025-09-30,-4625651.69
2026-04-01,2025-12-31,-2424326.88
