date,period,value
2020-04-29,2020-03-31,7780605.05
2020-08-31,2020-06-30,12328921.82
2020-10-31,2020-09-30,42517228.67
2021-04-30,2020-12-31,76791455.83
2021-04-30,2021-03-31,27379628.33
2021-08-26,2021-06-30,73768425.42
2021-10-29,2021-09-30,107604628.56
2022-04-20,2021-12-31,144950695.19
2022-04-20,2022-03-31,32419870.43
2022-08-25,2022-06-30,92510380.09
2022-10-27,2022-09-30,135123419.44
2023-04-20,2022-12-31,197937067.49
2023-04-20,2023-03-31,39867632.25
2023-08-25,2023-06-30,85506912.4
2023-10-24,2023-09-30,141142764.01
2024-03-29,2023-12-31,200371262.56
2024-04-26,2024-03-31,36492017.76
2024-08-27,2024-06-30,67753367.09
2024-10-31,2024-09-30,119832436.8
2025-03-29,2024-12-31,194423354.73
2025-04-30,2025-03-31,21856563.56
2025-08-27,2025-06-30,73070222.8
2025-10-30,2025-09-30,97824006.35
2026-04-01,2025-12-31,179150887.54
