date,period,value
2020-04-29,2020-03-31,250511.8
2020-08-31,2020-06-30,823967.38
2020-10-31,2020-09-30,823967.38
2021-04-30,2020-12-31,1016749.66
2021-04-30,2021-03-31,98945.07
2021-08-26,2021-06-30,245423.76
2021-10-29,2021-09-30,278118.31
2022-04-20,2021-12-31,455470.34
2022-04-20,2022-03-31,363883.72
2022-08-25,2022-06-30,452508.71
2022-10-27,2022-09-30,953788.92
2023-04-20,2022-12-31,574585.79
2023-04-20,2023-03-31,211594.33
2023-08-25,2023-06-30,222770.06
2023-10-24,2023-09-30,228344.91
2024-03-29,2023-12-31,576430.31
2024-04-26,2024-03-31,1079598.71
2024-08-27,2024-06-30,1182497.86
2024-10-31,2024-09-30,1887730.73
2025-03-29,2024-12-31,2002628.08
2025-04-30,2025-03-31,7393.42
2025-08-27,2025-06-30,20992.18
2025-10-30,2025-09-30,108554.86
2026-04-01,2025-12-31,18566776.19
