date,period,value
2020-04-29,2020-03-31,78277486.27
2020-08-31,2020-06-30,225440334.62
2020-10-31,2020-09-30,462609164.3
2021-04-30,2020-12-31,340063993.19
2021-08-26,2021-06-30,407.19
2021-10-29,2021-09-30,16891651.23
2022-04-20,2021-12-31,107733441.97
2022-08-25,2022-06-30,21053203.63
2022-10-27,2022-09-30,21052232.5
2023-04-20,2022-12-31,58911807.88
2023-04-20,2023-03-31,680154.11
2024-03-29,2023-12-31,7571676.66
2024-04-26,2024-03-31,0.0
2024-08-27,2024-06-30,4468913.36
2025-03-29,2024-12-31,7220887.11
2025-08-27,2025-06-30,28549712.92
2025-10-30,2025-09-30,117063419.71
2026-04-01,2025-12-31,135009929.78
