date,period,value
2020-04-29,2020-03-31,20640876.62
2020-08-31,2020-06-30,51133548.08
2020-10-31,2020-09-30,72687390.47
2021-04-30,2020-12-31,105177354.57
2021-04-30,2021-03-31,17300141.12
2021-08-26,2021-06-30,37499955.35
2021-10-29,2021-09-30,56610167.15
2022-04-20,2021-12-31,71605572.76
2022-04-20,2022-03-31,18936416.92
2022-08-25,2022-06-30,36066881.3
2022-10-27,2022-09-30,58057500.22
2023-04-20,2022-12-31,79164282.45
2023-04-20,2023-03-31,31292825.89
2023-08-25,2023-06-30,53832167.22
2023-10-24,2023-09-30,73659960.54
2024-03-29,2023-12-31,89019800.69
2024-04-26,2024-03-31,17674670.85
2024-08-27,2024-06-30,36111620.82
2024-10-31,2024-09-30,55871891.76
2025-03-29,2024-12-31,71664456.97
2025-04-30,2025-03-31,12342030.81
2025-08-27,2025-06-30,26722251.14
2025-10-30,2025-09-30,37813721.11
2026-04-01,2025-12-31,50944247.88
