date,period,value
2020-04-29,2020-03-31,5453123167.27
2020-08-31,2020-06-30,4378476136.59
2020-10-31,2020-09-30,4445421531.33
2021-04-30,2020-12-31,5025126011.91
2021-04-30,2021-03-31,5162910019.54
2021-08-26,2021-06-30,5176914290.02
2021-10-29,2021-09-30,5292510488.5
2022-04-20,2021-12-31,5479377877.55
2022-04-20,2022-03-31,5449999679.51
2022-08-25,2022-06-30,5671391075.6
2022-10-27,2022-09-30,5659547485.16
2023-04-20,2022-12-31,5871529894.25
2023-04-20,2023-03-31,6181408909.22
2023-08-25,2023-06-30,6347318623.56
2023-10-24,2023-09-30,6333228601.04
2024-03-29,2023-12-31,6715497087.33
2024-04-26,2024-03-31,6742122273.68
2024-08-27,2024-06-30,6518420047.61
2024-10-31,2024-09-30,6780600580.67
2025-03-29,2024-12-31,6999079817.72
2025-04-30,2025-03-31,7205941761.88
2025-08-27,2025-06-30,7169120062.1
2025-10-30,2025-09-30,7327737256.07
2026-04-01,2025-12-31,7743443441.99
