date,period,value
2020-04-29,2020-03-31,15739424.04
2020-08-31,2020-06-30,16366125.66
2020-10-31,2020-09-30,15900238.95
2021-04-30,2020-12-31,17700444.12
2021-04-30,2021-03-31,18092371.46
2021-08-26,2021-06-30,18718238.36
2021-10-29,2021-09-30,19140748.82
2022-04-20,2021-12-31,18424247.47
2022-04-20,2022-03-31,19045913.43
2022-08-25,2022-06-30,19631465.28
2022-10-27,2022-09-30,19881199.74
2023-04-20,2022-12-31,20539430.71
2023-04-20,2023-03-31,19184514.48
2023-08-25,2023-06-30,18895581.51
2023-10-24,2023-09-30,18553951.12
2024-03-29,2023-12-31,18546102.8
2024-04-26,2024-03-31,17960305.21
2024-08-27,2024-06-30,17871711.57
2024-10-31,2024-09-30,17712870.03
2025-03-29,2024-12-31,16964686.38
2025-04-30,2025-03-31,16709086.17
2025-08-27,2025-06-30,16230530.87
2025-10-30,2025-09-30,16228572.07
2026-04-01,2025-12-31,16223904.15
