date,period,value
2020-04-29,2020-03-31,7692101.94
2020-08-31,2020-06-30,10114664.0
2020-10-31,2020-09-30,39497097.21
2021-04-30,2020-12-31,100818388.3
2021-04-30,2021-03-31,33570512.11
2021-08-26,2021-06-30,87351196.22
2021-10-29,2021-09-30,126415730.9
2022-04-20,2021-12-31,180113638.84
2022-04-20,2022-03-31,40003714.75
2022-08-25,2022-06-30,114683547.06
2022-10-27,2022-09-30,171535651.59
2023-04-20,2022-12-31,245469925.61
2023-04-20,2023-03-31,48698025.08
2023-08-25,2023-06-30,111491759.99
2023-10-24,2023-09-30,180417084.85
2024-03-29,2023-12-31,247148572.25
2024-04-26,2024-03-31,47928696.38
2024-08-27,2024-06-30,94241576.94
2024-10-31,2024-09-30,152845389.8
2025-03-29,2024-12-31,243000738.06
2025-04-30,2025-03-31,29016729.08
2025-08-27,2025-06-30,95163667.36
2025-10-30,2025-09-30,123979830.04
2026-04-01,2025-12-31,217079404.3
