date,period,value
2022-04-20,2021-12-31,6059374.21
2022-04-20,2022-03-31,5357115.08
2022-08-25,2022-06-30,4598296.4
2022-10-27,2022-09-30,3818663.41
2023-04-20,2022-12-31,56281935.86
2023-04-20,2023-03-31,58487298.47
2023-08-25,2023-06-30,5949144.38
2023-10-24,2023-09-30,3221529.56
2024-03-29,2023-12-31,86675357.18
2024-04-26,2024-03-31,50454212.33
2024-08-27,2024-06-30,46269642.13
2024-10-31,2024-09-30,4761920.58
2025-03-29,2024-12-31,110240552.15
2025-04-30,2025-03-31,109135641.14
2025-08-27,2025-06-30,31788455.8
2025-10-30,2025-09-30,31028299.78
2026-04-01,2025-12-31,51720957.42
