date,period,value
2020-04-29,2020-03-31,298754.4
2020-08-31,2020-06-30,1035470.2
2020-10-31,2020-09-30,1142413.6
2021-04-30,2020-12-31,3203151.07
2021-04-30,2021-03-31,197856.35
2021-08-26,2021-06-30,246389.16
2021-10-29,2021-09-30,2910545.12
2022-04-20,2021-12-31,3169249.66
2022-04-20,2022-03-31,58916.49
2022-08-25,2022-06-30,364853.65
2022-10-27,2022-09-30,450699.37
2023-04-20,2022-12-31,1160482.6
2023-04-20,2023-03-31,212992.47
2023-08-25,2023-06-30,1008357.59
2023-10-24,2023-09-30,2345786.5
2024-03-29,2023-12-31,1126468.87
2024-04-26,2024-03-31,30560.23
2024-08-27,2024-06-30,85198.57
2024-10-31,2024-09-30,113278.28
2025-03-29,2024-12-31,310474.53
2025-04-30,2025-03-31,72160.77
2025-08-27,2025-06-30,190959.13
2025-10-30,2025-09-30,435328.47
2026-04-01,2025-12-31,922164.78
