date,period,value
2020-04-29,2020-03-31,1536713884.21
2020-08-31,2020-06-30,1012483328.22
2020-10-31,2020-09-30,1160378754.69
2021-04-30,2020-12-31,1291616782.7
2021-04-30,2021-03-31,1540787618.1
2021-08-26,2021-06-30,1586399793.19
2021-10-29,2021-09-30,1686255422.25
2022-04-20,2021-12-31,1633204496.12
2022-04-20,2022-03-31,1626671231.51
2022-08-25,2022-06-30,1795415032.45
2022-10-27,2022-09-30,1818271215.85
2023-04-20,2022-12-31,1715279568.53
2023-04-20,2023-03-31,1800942299.67
2023-08-25,2023-06-30,1982263855.53
2023-10-24,2023-09-30,2050137026.04
2024-03-29,2023-12-31,2092319408.19
2024-04-26,2024-03-31,2163154136.28
2024-08-27,2024-06-30,2146629990.73
2024-10-31,2024-09-30,2234831408.1
2025-03-29,2024-12-31,2321863201.93
2025-04-30,2025-03-31,2643650136.02
2025-08-27,2025-06-30,2532733786.47
2025-10-30,2025-09-30,2621591412.37
2026-04-01,2025-12-31,2699323148.83
