date,period,value
2020-04-29,2020-03-31,-529144.85
2020-08-31,2020-06-30,-2630844.27
2020-10-31,2020-09-30,-2224895.73
2021-04-30,2020-12-31,24252420.67
2021-04-30,2021-03-31,5985569.43
2021-08-26,2021-06-30,13852673.54
2021-10-29,2021-09-30,18957465.55
2022-04-20,2021-12-31,35820844.92
2022-04-20,2022-03-31,7736587.01
2022-08-25,2022-06-30,20027299.79
2022-10-27,2022-09-30,31165657.09
2023-04-20,2022-12-31,43492600.33
2023-04-20,2023-03-31,9600774.43
2023-08-25,2023-06-30,23298004.26
2023-10-24,2023-09-30,37200855.18
2024-03-29,2023-12-31,45926331.07
2024-04-26,2024-03-31,9430034.56
2024-08-27,2024-06-30,23898182.29
2024-10-31,2024-09-30,32849926.69
2025-03-29,2024-12-31,46485598.22
2025-04-30,2025-03-31,7370096.82
2025-08-27,2025-06-30,22736028.3
2025-10-30,2025-09-30,27751353.34
2026-04-01,2025-12-31,41427078.2
