date,period,value
2020-04-30,2020-03-31,3391527806.33
2020-08-25,2020-06-30,3391527806.33
2020-10-26,2020-09-30,3391527806.33
2021-04-20,2020-12-31,3294242368.28
2021-04-27,2021-03-31,3313084469.55
2021-08-24,2021-06-30,3331593434.63
2021-10-26,2021-09-30,3350078504.55
2022-04-19,2021-12-31,3371344172.82
2022-04-27,2022-03-31,3388910031.78
2022-08-23,2022-06-30,3406077313.83
2022-10-25,2022-09-30,3422139942.1
2023-04-28,2022-12-31,3398368567.63
2023-04-28,2023-03-31,3396277545.41
2023-08-22,2023-06-30,3335177095.84
2023-10-25,2023-09-30,3338101434.5
2024-04-16,2023-12-31,3308170140.96
2024-04-25,2024-03-31,3308694578.28
2024-08-22,2024-06-30,3250366843.27
2024-10-25,2024-09-30,3251106684.4
2025-04-18,2024-12-31,3263649101.44
2025-04-25,2025-03-31,3264229967.81
2025-08-26,2025-06-30,2820395511.35
2025-10-28,2025-09-30,2726263625.51
