date,period,value
2020-04-30,2020-03-31,3801353.23
2020-08-25,2020-06-30,19927408.92
2020-10-26,2020-09-30,37110605.38
2021-04-20,2020-12-31,50024400.87
2021-04-27,2021-03-31,28569131.79
2021-08-24,2021-06-30,43653697.8
2021-10-26,2021-09-30,54869835.11
2022-04-19,2021-12-31,73994132.69
2022-04-27,2022-03-31,27689900.95
2022-08-23,2022-06-30,37662091.0
2022-10-25,2022-09-30,49508614.74
2023-04-28,2022-12-31,72126171.95
2023-04-28,2023-03-31,10579520.29
2023-08-22,2023-06-30,33553952.6
2023-10-25,2023-09-30,47871278.4
2024-04-16,2023-12-31,75858270.41
2024-04-25,2024-03-31,26549583.14
2024-08-22,2024-06-30,47246554.52
2024-10-25,2024-09-30,55888777.3
2025-04-18,2024-12-31,57637449.93
2025-04-25,2025-03-31,11916175.09
2025-08-26,2025-06-30,11276119.66
2025-10-28,2025-09-30,12188645.61
