date,period,value
2020-04-30,2020-03-31,2150643.04
2020-08-25,2020-06-30,747748424.37
2020-10-26,2020-09-30,1116483422.94
2021-04-20,2020-12-31,1120464009.41
2021-04-27,2021-03-31,3506551.74
2021-08-24,2021-06-30,1385111066.13
2021-10-26,2021-09-30,1551563452.06
2022-04-19,2021-12-31,1561591089.99
2022-04-27,2022-03-31,36778369.27
2022-08-23,2022-06-30,1499815013.36
2022-10-25,2022-09-30,1717423507.5
2023-04-28,2022-12-31,1761911157.57
2023-04-28,2023-03-31,32535199.86
2023-08-22,2023-06-30,150449335.07
2023-10-25,2023-09-30,220418463.34
2024-04-16,2023-12-31,232202783.52
2024-04-25,2024-03-31,9415219.16
2024-08-22,2024-06-30,655405251.11
2024-10-25,2024-09-30,1012884330.45
2025-04-18,2024-12-31,1278179683.86
2025-04-25,2025-03-31,7032316.49
2025-08-26,2025-06-30,879948893.33
2025-10-28,2025-09-30,905300696.91
