date,period,value
2020-04-30,2020-03-31,74735427.38
2020-08-25,2020-06-30,211531953.72
2020-10-26,2020-09-30,327554938.49
2021-04-20,2020-12-31,532581209.78
2021-04-27,2021-03-31,118939760.37
2021-08-24,2021-06-30,249583255.99
2021-10-26,2021-09-30,408858575.27
2022-04-19,2021-12-31,595406951.64
2022-04-27,2022-03-31,150282657.35
2022-08-23,2022-06-30,289631376.5
2022-10-25,2022-09-30,435718030.62
2023-04-28,2022-12-31,581488711.88
2023-04-28,2023-03-31,183693639.36
2023-08-22,2023-06-30,351887038.12
2023-10-25,2023-09-30,481100265.93
2024-04-16,2023-12-31,667871159.95
2024-04-25,2024-03-31,146015184.94
2024-08-22,2024-06-30,302233285.34
2024-10-25,2024-09-30,458703078.96
2025-04-18,2024-12-31,690258974.54
2025-04-25,2025-03-31,167041379.66
2025-08-26,2025-06-30,350722149.7
2025-10-28,2025-09-30,522072860.48
