date,period,value
2020-04-30,2020-03-31,834222824.93
2020-08-25,2020-06-30,985930905.61
2020-10-26,2020-09-30,1336891091.92
2021-04-20,2020-12-31,1657315723.56
2021-04-27,2021-03-31,1267852573.12
2021-08-24,2021-06-30,1400927322.82
2021-10-26,2021-09-30,1345364988.67
2022-04-19,2021-12-31,1116550186.21
2022-04-27,2022-03-31,941931829.53
2022-08-23,2022-06-30,990397272.62
2022-10-25,2022-09-30,867770429.55
2023-04-28,2022-12-31,135559024.27
2023-04-28,2023-03-31,157829411.24
2023-08-22,2023-06-30,104980712.3
2023-10-25,2023-09-30,157657837.51
2024-04-16,2023-12-31,144976174.84
2024-04-25,2024-03-31,85396978.37
2024-08-22,2024-06-30,111953406.82
2024-10-25,2024-09-30,158328454.68
2025-04-18,2024-12-31,99914699.81
2025-04-25,2025-03-31,53502098.28
2025-08-26,2025-06-30,78478875.89
2025-10-28,2025-09-30,74619602.05
